,Q_C,Q_i,cannonsville_storage_pct,T_C_mu,T_C_sd,T_i_mu,T_i_sd,Tavg_L_mu,Tavg_L_sd,T_L_mu,T_L_sd,thermal_releases,remained_bank_amounts
2002-01-27,25.8526316048,667.581950495358,14.390009792473785,3.7763968,1.0127956,2.369575,0.98025286,2.4220241584362197,0.9444621562760857,2.962847463112841,1.4108268428062585,,
2002-01-28,25.8526316048,807.456350495358,14.573974618746208,4.570798,1.0327178,3.3619823,0.99890584,3.3994847179312324,0.9684458360718496,3.9870272960699458,1.434802471328327,,
2002-01-29,47.04083160479993,1093.675530495358,14.890320337156782,5.0503526,1.0695381,4.4574327,0.89940137,4.48188355923686,0.8634391022703635,5.121161101994642,1.3297880967527542,,
2002-01-30,25.8526316048,2770.607530495358,16.05662589591739,3.5043166,1.0293097,4.610055,0.7512467,4.599832672352278,0.7443624105270086,5.244747779528104,1.2107106533509926,,
2002-01-31,25.8526316048,2468.7802304953593,17.111732109877835,1.7540495,0.89787215,3.9837177,0.63141555,3.9606109575771966,0.6249412819927137,4.574973451856893,1.0912937889423953,,
2002-02-01,25.8526316048,3480.8359304953583,18.5156304361318,1.7875175,0.89792603,2.8670669,0.64544266,2.8591080152136272,0.6407184168782946,3.4208224341477886,1.1070793681309279,,
2002-02-02,25.8526316048,2404.375030495358,20.54514806180235,1.5822735,0.8297956,2.1822958,0.57745945,2.1759127940202734,0.571384650061202,2.704972816767425,1.037751535974081,,
2002-02-03,25.8526316048,1258.0202304953575,21.825448328089248,1.6686065,0.8519469,1.2965155,0.59247905,1.3040080547814308,0.5808020401589273,1.791394011450215,1.0471772752223851,,
2002-02-04,25.8526316048,884.3518304953577,22.499612573625416,1.4811722,0.85736316,1.0074431,0.51358306,1.020898448056522,0.49958956637818314,1.494752733285632,0.965967699385637,,
2002-02-05,25.8526316048,688.4216304953579,22.935113182797945,1.411049,0.88340473,0.0677932,0.36752337,0.11641135409328565,0.3556612924492566,0.5470342480654099,0.8220492980041312,,
2002-02-06,25.8526316048,622.336060495358,23.23053633115543,1.5733123,0.85339785,-0.113613605,0.41485536,-0.04633154078543914,0.3997607664144702,0.376512799120238,0.8661506476141546,,
2002-02-07,25.8526316048,545.3008604953579,23.499845198212572,1.7314838,0.87019426,0.16408737,0.6442534,0.23503383799287292,0.6163518062293781,0.6713264812047215,1.082738463716609,,
2002-02-08,25.8526316048,501.92479049535814,23.778919687801746,2.2153807,0.8749052,0.8366175,0.79553586,0.9041548169241994,0.7577801918989316,1.3724291556533235,1.2241595465962067,,
2002-02-09,60.802228986053336,462.303117682224,23.963354667083316,2.4394732,0.8835876,1.2652069,0.88226795,1.4016956995796113,0.7864538132588508,1.89375079174124,1.2528280696474912,,
2002-02-10,56.74198160480004,845.2436004953581,24.18238455557467,2.10551,0.936826,1.1406003,0.8123446,1.201300725088428,0.7635196031197763,1.6837776224853294,1.229895878914598,,
2002-02-11,25.8526316048,4516.222530495358,25.76797586485168,1.9948153,0.84177285,1.4157194,0.6509347,1.4190154944436184,0.6472474328759951,1.9118984135949897,1.1136215168866699,,
2002-02-12,25.8526316048,1860.901130495358,26.48465996409736,1.7926719,0.8341766,1.4537113,0.5399631,1.4583557696442564,0.532687095376891,1.9531190194722148,0.9990607891217287,,
2002-02-13,25.8526316048,1448.7681304953578,26.92655063435613,1.5726017,0.8449495,0.807277,0.4707499,0.8206944778250512,0.46273402879757736,1.2849796976401329,0.929114266437006,,
2002-02-14,25.8526316048,1182.485890495358,27.30769450376915,1.7586241,0.8547081,0.3564997,0.4199581,0.38649841838168314,0.4113796780400801,0.8300305507803504,0.8777646376173645,,
2002-02-15,25.8526316048,1010.0774304953576,27.645931347394548,2.6455958,0.89111185,0.5887211,0.6421665,0.6400523838547687,0.6265354074541446,1.095703529072178,1.0929175834142313,,
2002-02-16,25.8526316048,872.3625004953581,27.958907281672985,3.1348834,0.9150544,1.641977,0.93029034,1.6849461245525081,0.9038983021012145,2.190539618784701,1.3702697824615364,,
2002-02-17,25.8526316048,779.4578704953582,28.239287391473795,1.8332849,0.85189736,2.280977,0.7259219,2.2666048892321076,0.7031499172371153,2.799999684114966,1.1695159846178154,,
2002-02-18,25.8526316048,509.5674704953579,28.47029746856925,2.0904057,0.8604337,1.742041,0.6740723,1.7588616985464864,0.6428687792144662,2.2679881045478423,1.1092395502506642,,
2002-02-19,53.35179292018029,498.50314988934383,28.60079721815073,2.6887848,0.88716596,1.3021171,0.7705509,1.4361762682496715,0.7013205384406923,1.9298794137278015,1.1676944519943842,,
2002-02-20,25.8526316048,561.8447704953579,28.75197146452911,3.753911,0.96314275,2.027211,1.1033213,2.1031679664483445,1.0556371262291415,2.6287510351033108,1.5220046754907117,,
2002-02-21,25.8526316048,841.7981904953582,29.008283035358467,4.121623,0.9778188,3.2526805,1.0405403,3.2785716586596845,1.0099566110462428,3.8603350058858337,1.4763141830366633,,
2002-02-22,25.8526316048,747.6021304953581,29.267036274381013,2.390269,0.8584157,3.7276855,0.8159747,3.6829824702141374,0.7892226059758112,4.284075271823387,1.2555771104833835,,
2002-02-23,25.8526316048,592.845560495358,29.453950015629655,2.434448,0.8525763,3.0576582,0.67380536,3.031617027596963,0.646632145716259,3.60157678763049,1.11299168285122,,
2002-02-24,25.8526316048,561.2016504953581,29.582644410139252,3.343077,0.9106692,2.4921622,0.7648035,2.529634715898279,0.7322222843688865,3.0756014373732983,1.1985860309973284,,
2002-02-25,65.52938685774754,507.5921202794506,29.66027554001094,4.218846,0.9651063,2.917883,1.0413336,3.066632009575037,0.9288479236949043,3.6382653660543873,1.395207177954446,,
2002-02-26,63.44935531389133,505.6553875528698,29.729672579635462,5.194445,1.048804,3.7903063,1.0211705,3.9468534380913938,0.9148241590717275,4.560558369967397,1.381176762932018,,
2002-02-27,26.461512162506896,533.1733027561094,29.860151751003645,2.6151805,0.8645458,4.3528357,0.861395,4.270673177111999,0.8216826958870386,4.899855585590785,1.2880330761113203,,
2002-02-28,107.01510958087934,474.81612379226,29.882127754130007,1.7916354,0.84686166,3.0421877,0.6127775,2.8121759908033788,0.5237672969112379,3.37164721939983,0.9901286387710075,,
2002-03-01,181.37160062148257,427.6880855384429,29.78155749969179,1.9899436,0.8612596,1.563224,0.7875405,1.6902966087129891,0.6095975363377878,2.1961458377983383,1.0759689651429252,,
2002-03-02,181.64743488064968,431.2926266617145,29.721056544765112,2.9336402,0.9481558,1.6825186,1.0014322,2.0532939038102556,0.7586117992019811,2.5764931627570755,1.2249798067538862,,
2002-03-03,97.06401160479996,701.8502304953579,29.94692828634568,3.7921386,0.95678383,2.8755736,1.0985467,2.986931607485613,0.9720545694041006,3.5547555571872844,1.4384144695753955,,
2002-03-04,25.8526316048,594.768180495358,30.17420510306716,1.8002975,0.83086944,3.4597774,0.5806882,3.3906499257734253,0.5575742349069595,3.9777702310472214,1.0239309380418842,,
2002-03-05,25.8526316048,515.4441704953581,30.26787187839935,1.4566609,0.86855763,1.4365281,0.5042343,1.4374896392605012,0.4819404424896654,1.9312555593834146,0.9483143430115903,,
2002-03-06,25.8526316048,448.142130495358,30.38394357863053,1.9924208,0.8756567,0.9549407,0.69757557,1.0115269375047364,0.661255406190151,1.4849332965643776,1.1276336366925908,,
2002-03-07,56.55935065485387,423.07982054346945,30.441982424196844,3.6634567,0.9390925,1.9913783,1.1081933,2.188550833252419,0.9837669619745539,2.718214911073891,1.4501337332600985,,
2002-03-08,96.12586873487884,403.4821918476442,30.47517144063512,6.3813186,1.1258459,3.6798887,1.1895328,4.199650736863783,0.9847826637174714,4.825438515476771,1.4511335213788454,,
2002-03-09,95.41308423486537,416.59624983155607,30.509273455095432,8.0498905,1.415801,6.749492,1.0780149,6.991821768747086,0.9159474578310302,7.751065778124905,1.3822838903321135,,
2002-03-10,33.54721870608757,320.41434571488384,30.74804235337106,5.22602,1.0416337,7.349642,0.9738432,7.148372462089685,0.8870564536855995,7.915099059467506,1.3533923413828803,,
2002-03-11,76.93203163916715,343.94683959759084,30.880038801833713,2.4158788,0.8622141,4.5544996,0.69467413,4.163583240463389,0.5891661689428026,4.787647116039007,1.0555172712708227,,
2002-03-12,81.8249519077621,370.6612139294016,30.997447374380894,2.40324,0.8812172,2.7414691,0.83337796,2.6803057581227985,0.701026796193373,3.2334740403729576,1.1673892490680668,,
2002-03-13,75.3822032637383,389.1305494482986,31.116482752649176,2.6938434,0.90250117,3.0598404,0.9761401,3.0004455892234656,0.8307421765077684,3.5689154610569704,1.2971019666469885,,
2002-03-14,55.17140805845817,411.1664752356619,31.293850345054008,6.0811253,1.1252334,4.465122,1.0013604,4.656307983578048,0.8928716119665084,5.303922417579272,1.3592195005211793,,
2002-03-15,54.23036221182238,383.833531355156,31.491974846243114,6.6210823,1.1749551,6.446915,0.91868573,6.46847626921007,0.8179926232876169,7.202706152677114,1.2843310805379364,,
2002-03-16,57.405821604800025,440.68957049535794,31.749864351374345,5.9277773,1.1706913,7.1523347,0.83273935,7.011203644214459,0.7490178356370585,7.771374040985991,1.2153541991679337,,
2002-03-17,40.474928968745104,417.1960877534923,31.946485363353176,4.313905,0.99029076,5.982646,0.7817668,5.835067968162268,0.7179911138524933,6.539023100037187,1.1843324406703941,,
2002-03-18,34.437129432127136,423.4113889965929,32.08546564651083,2.367936,0.878242,4.5662503,0.7597239,4.400903849479184,0.7056796963260664,5.036310838925838,1.1720292160822758,,
2002-03-19,29.451387518488364,417.9173881784944,32.23450320770416,4.9244046,1.0492743,4.4556794,0.8429429,4.486536750441035,0.7904738057856017,5.1260366998322375,1.2568227703129808,,
2002-03-20,25.8526316048,474.04298049535817,32.411844570077996,3.2897317,1.0231231,4.145953,0.730868,4.10167277894068,0.6950871915994461,4.722777546085838,1.1614387173704102,,
2002-03-21,92.38348160479998,603.7657304953581,32.635694037076135,3.371012,0.90935,3.843089,0.8320853,3.7804414295869053,0.7316824488221462,4.386192436307388,1.1980362420647437,,
2002-03-22,66.25707160480002,720.646630495358,32.86378794007036,1.6340071,0.85606486,3.0292518,0.559461,2.911772598943466,0.5173999903300642,3.47600420495504,0.9837605062635622,,
2002-03-23,58.41553160480001,630.4789604953579,33.09127385419083,2.229774,0.86346656,1.7385528,0.5760418,1.7802064251704626,0.5322558769837574,2.2903530361411466,0.9986264443497421,,
2002-03-24,59.91198160479999,646.0983604953581,33.28796147445477,4.6054554,1.0111891,2.6386678,0.8609673,2.8055692595653756,0.7925645595622611,3.3647247089926315,1.2589259566109612,,
2002-03-25,102.95371160479996,694.9836104953579,33.4559714409645,3.1276684,0.9328675,3.5354335,0.7740817,3.4828217096780842,0.684865652852138,4.074347511149042,1.1512216522156757,,
2002-03-26,526.5737816047999,2043.557530495358,33.826763752113756,2.9772246,0.99521345,2.528795,0.69593555,2.6206701781218182,0.5897227461911658,3.1709880835019626,1.056085708029316,,
2002-03-27,25.8526316048,7402.565930495359,37.08603458072202,4.391526,0.92471105,2.7889886,0.8181598,2.7945657954943672,0.8153187852465011,3.353195316952489,1.281680274322769,,
2002-03-28,25.8526316048,5058.11563049536,38.94912217827432,5.7052007,1.0272037,3.4249907,0.7904266,3.4365858148074078,0.7864245314235203,4.025901698553048,1.252780882603659,,
2002-03-29,25.8526316048,4053.0301304953578,40.391788470335634,6.0841084,1.0659974,4.036469,0.7898863,4.049447258704624,0.784908959510935,4.668055824506507,1.2512608458921677,,
2002-03-30,25.8526316048,3379.521630495358,41.828258607606955,8.745116,1.3449094,5.4627604,0.78284395,5.487679158818858,0.7769679081285615,6.1750302930964,1.243311003583257,,
2002-03-31,25.8526316048,2527.2210304953583,43.02064639906187,8.831381,1.4119828,6.3549647,0.8225789,6.380041124129675,0.8143749174681687,7.1100441099622955,1.2807137478009671,,
2002-04-01,25.8526316048,2189.191230495358,43.91067983733478,7.0940247,1.2376536,5.9575524,0.7760128,5.970816638869888,0.7670916713304136,6.681260093171013,1.2334323445253468,,
2002-04-02,25.8526316048,1576.683430495358,44.57571351757127,6.5251303,1.1298093,5.715183,0.76506585,5.728249116880381,0.7529442094217901,6.427098672806001,1.2192860653841577,,
2002-04-03,25.8526316048,1461.872930495358,45.15643052698825,5.945971,1.1048425,5.7191677,0.7498441,5.723108935059484,0.7370638978273089,6.421712807864898,1.2034057795814928,,
2002-04-04,25.8526316048,1246.5494904953575,45.71248463487304,4.721675,0.96714866,5.2075853,0.72121006,5.197712620208647,0.7068297205945144,5.871204345141647,1.1731743980195752,,
2002-04-05,25.8526316048,913.410280495358,46.09818375686807,3.4854527,0.90531003,4.0737057,0.72318363,4.057514372089392,0.7037197598115654,4.67650851833502,1.170071590286756,,
2002-04-06,25.8526316048,813.8597804953583,46.665549736962554,2.7481177,0.8979895,3.3113513,0.66408134,3.2940107539759365,0.6442294334471383,3.8765120371822954,1.1105868848971534,,
2002-04-07,25.8526316048,675.1152304953581,47.05323241835867,3.963828,0.94614565,2.89848,0.7119996,2.9377714020665158,0.6866273620887453,3.5032456619949093,1.152987664288632,,
2002-04-08,25.8526316048,611.4775804953582,47.17335602874293,6.0191545,1.0709012,3.730065,0.8490419,3.82291961967341,0.8157588136541348,4.430700938675598,1.2821123002857304,,
2002-04-09,25.8526316048,654.581590495358,47.245537044398525,7.1511226,1.2716808,6.3328624,0.79908705,6.3639516120054616,0.7702431936606273,7.093185574157791,1.2365820928321836,,
2002-04-10,25.8526316048,796.615970495358,47.518576068463034,8.675954,1.3279431,7.9578276,0.8464205,7.980400411023011,0.8208769478625609,8.786895100214585,1.287210410443711,,
2002-04-11,25.8526316048,574.7825304953581,47.62170327235217,9.261142,1.3667055,8.982094,0.944861,8.994104636774914,0.906103705480477,9.849050922782883,1.372435283415736,,
2002-04-12,25.8526316048,532.984860495358,47.706047822538835,9.155194,1.3759998,9.987538,1.0142457,9.949032896445809,0.9694174497286105,10.849621489007092,1.4357483273833078,,
2002-04-13,25.8526316048,620.0511304953579,47.89875603707845,9.845156,1.6901009,10.057586,1.0262201,10.049083095792401,0.9874649278787604,10.954453745877954,1.4537957925266718,,
2002-04-14,25.8526316048,906.6305804953575,48.30594054859204,10.421071,1.902668,11.359914,1.1076587,11.333884878720278,1.0782405629296836,12.300664662154599,1.5445722780895812,,
2002-04-15,115.86463160480017,2306.721930495358,49.250333430764606,11.049013,1.8672628,12.321363,1.1324315,12.260510969191554,1.0819628147196803,13.271580312237571,1.5482963151776283,,
2002-04-16,25.8526316048,1458.2468304953584,49.9854209587716,11.514497,2.0978668,14.290571,1.2673328,14.242212709279599,1.245792287289155,15.348000621393311,1.7121329017923035,,
2002-04-17,25.8526316048,1216.8031704953578,50.52162172016564,11.810659,2.3176916,16.438368,1.3051224,16.342091432135863,1.278879500675551,17.54824636912579,1.7452325547021246,,
2002-04-18,25.8526316048,888.7042904953582,51.0429332384291,11.91061,2.3851671,17.888744,1.3486304,17.719754872821948,1.3122407159491647,18.991757412969786,1.7786046706392658,,
2002-04-19,25.8526316048,688.663930495358,51.410377630255745,11.866874,2.3639984,18.74159,1.3922862,18.4928495620495,1.3446337373001054,19.801803385650423,1.8110047597575931,,
2002-04-20,25.8526316048,603.5629304953577,51.88840616928636,10.20189,2.1240284,18.121998,1.3052013,17.79668711228222,1.2546283749947957,19.072366750496556,1.720993002391075,,
2002-04-21,25.8526316048,522.8949904953581,52.263935116037075,9.096764,1.4732566,14.054911,1.0330939,13.821322132137997,0.9868665578678785,14.906992913406803,1.4532052857537032,,
2002-04-22,25.8526316048,519.711160495358,52.41074724725942,7.719103,1.3207518,11.495275,0.9223475,11.31633309485487,0.8808664302079491,12.282273963018197,1.347198121028713,,
2002-04-23,32.315789505999994,488.6920304953578,52.475330450056624,7.851349,1.2947409,9.650538,0.8013167,9.538942746499194,0.7558926592318985,10.419930431716077,1.2222237098406543,,
2002-04-24,32.315789505999994,425.419230495358,52.45479463508996,9.317689,1.4188586,9.682154,0.8620568,9.656422730922976,0.80743382417213,10.543025557810079,1.2737648055749515,,
2002-04-25,32.315789505999994,582.4232504953579,52.42741560173252,7.6225038,1.4294229,9.755769,0.8283584,9.64362664926288,0.7884020856699443,10.529617867187847,1.2547330738447011,,
2002-04-26,32.315789505999994,567.8329604953581,52.83269941336264,6.8571105,1.2127976,8.510338,0.78404415,8.421317655212038,0.7446951875003945,9.248886681475648,1.2110276859123759,,
2002-04-27,32.315789505999994,448.847840495358,53.012090052366844,9.156857,1.4145201,8.70068,0.8357604,8.731317406595274,0.7853961516756292,9.573703361293864,1.2517281053255989,,
2002-04-28,611.740089506,1231.2580304953576,53.45023487985275,9.329804,1.9739327,9.700844,0.8104936,9.577685969727275,0.8499864498635664,10.460525448577377,1.3163174759046359,,
2002-04-29,518.5932895060001,2778.099030495358,54.43750816571171,7.3574634,1.5514549,8.9808655,0.7812574,8.725492709934537,0.7021401125331435,9.567600264043474,1.1684720754056181,,
2002-04-30,178.30898950599988,2207.380130495358,55.50273844613739,7.110667,1.2876254,7.952371,0.75575006,7.889461259673592,0.7058559931575187,8.691609368290601,1.1721896822584132,,
2002-05-01,38.7789474072,1952.783630495358,56.734841327559195,8.516718,1.2466187,7.989687,0.7903699,7.999949111615369,0.7753602046279462,8.807378161871368,1.2416936197505637,,
2002-05-02,290.8347474072001,2516.913330495358,57.76481927457841,9.209912,1.5545135,9.263501,0.8826406,9.257950275899743,0.8074326726971672,10.125507481546682,1.2737639528680362,,
2002-05-03,90.50624740720002,2037.0503304953584,58.66017299137082,8.94523,1.4046097,9.6655655,0.87713253,9.63492240215602,0.841942287201972,10.52049758682326,1.3082732800902113,,
2002-05-04,38.7789474072,1561.322930495358,59.36123224616363,9.3963175,1.3201627,9.592911,0.9245751,9.588146269571928,0.9027348806405907,10.471485714997858,1.3690659003429615,,
2002-05-05,38.7789474072,1307.066930495358,59.93387664452566,10.27927,1.4785368,11.036686,1.0561363,11.014861909477446,1.0265893037484268,11.966393485507425,1.492920631519744,,
2002-05-06,38.7789474072,998.4712304953576,60.41644544356922,10.812427,1.7008848,13.56835,1.2223841,13.465316061191169,1.1784006689793756,14.533970969214591,1.6447379592539209,,
2002-05-07,38.7789474072,997.458920495358,60.83560222786352,11.041842,1.9763528,15.428537,1.2827969,15.264374857054403,1.2370040170954157,16.419018625745245,1.7033500568784001,,
2002-05-08,38.7789474072,836.9592304953583,61.17814026076015,11.076887,2.020776,16.259571,1.269032,16.030074368328773,1.2161339479871132,17.221315956245693,1.6824848346581232,,
2002-05-09,66.23368740720001,1004.792490495358,61.27367030501798,9.512756,1.831194,15.058176,1.1587306,14.715239890193477,1.0929556885028529,15.843636884592346,1.5592986651292655,,
2002-05-10,38.7789474072,1187.150350495358,61.5343676042031,10.542149,1.6769292,13.359559,1.0531427,13.270437922556388,1.0212079805597003,14.32977832171066,1.4875445452768963,,
2002-05-11,38.7789474072,809.784630495358,61.792626295874676,10.093591,1.5951099,14.066353,1.1250325,13.884799526545345,1.0760909490469432,14.973504310280205,1.5424299484923465,,
2002-05-12,313.36318740720003,1118.102490495358,62.06736379085157,9.273679,1.7640679,13.746354,1.0980946,12.767237511443062,0.9406360488945068,13.80252665105067,1.4069709410120106,,
2002-05-13,966.5337420988,2905.6508304953572,62.839220763607926,10.937853,2.3310316,13.43714,1.1189079,12.813294737279202,1.0215208043662016,13.850785254843027,1.4878558375337705,,
2002-05-14,566.1504420988,6153.600830495358,64.82966951925478,9.821503,2.0317,11.611402,0.92756855,11.460599542073892,0.8664951325736479,12.433435853264108,1.3328270339037744,,
2002-05-15,108.86414209880006,4914.748430495359,66.42409469519463,9.867543,1.4263463,11.281091,0.91744035,11.250458470184858,0.8980910366470343,12.213250756470096,1.364422639262083,,
2002-05-16,54.9368420988,3091.696830495358,67.57313167886699,9.3158045,1.3022066,11.246647,0.98419666,11.212936447967243,0.9672808679355679,12.173935309853096,1.433612422527582,,
2002-05-17,54.9368420988,2412.2533304953577,68.59957148385597,9.723033,1.478965,11.887035,1.0392911,11.838849599482048,1.0166827685197524,12.829764970433235,1.4830153348097355,,
2002-05-18,724.0484420987999,5550.236130495359,70.26640313837471,8.116518,1.7944151,10.450058,0.87428576,10.180768958479492,0.8006357794250297,11.092433742655885,1.2669666444054253,,
2002-05-19,103.4105262964,4853.4048304953585,71.93877786060754,8.183476,1.3859689,8.943528,0.7866543,8.92767175475436,0.7707853965908656,9.779442776091194,1.237117062047284,,
2002-05-20,103.4105262964,3291.796530495358,73.16279020039528,7.1350017,1.1527547,8.038409,0.7375659,8.01089342887461,0.7159626617732968,8.818845580084323,1.1822960505171611,,
2002-05-21,103.4105262964,2268.4144304953584,74.1484002055744,6.6880794,1.0910872,7.203731,0.71022457,7.181248872281526,0.6809228130454207,7.949546849684131,1.1472585898926706,,
2002-05-22,103.4105262964,1710.7376304953582,74.94993299027286,8.565312,1.2086254,7.751369,0.77992386,7.797765603647555,0.7386861971192089,8.595530973352439,1.205020124201377,,
2002-05-23,103.4105262964,1331.129700495358,75.56833595260976,9.945153,1.3519135,10.969721,1.0391834,10.89586367480351,0.9691846993842212,11.84170754199119,1.4355159124652825,,
2002-05-24,103.4105262964,1012.4328904953578,76.04811516805057,10.109771,1.5595541,13.714313,1.2498583,13.380262491569642,1.1432010760698905,14.444852129706238,1.6095380443368363,,
2002-05-25,103.4105262964,767.2807204953583,76.44490071577978,10.34499,1.681689,15.6216545,1.2777647,14.994953967416345,1.143583736621838,16.13672033855173,1.6099282304407168,,
2002-05-26,103.4105262964,595.0827704953581,76.71497466476289,10.40311,1.832597,16.667343,1.2969427,15.739935968706002,1.1377553207239044,16.917309932909458,1.6041042919155262,,
2002-05-27,103.4105262964,583.8844804953582,76.93057974227267,10.704561,2.046603,17.955326,1.3256147,16.864374739995725,1.1675034145145897,18.095493033765177,1.6338603456227674,,
2002-05-28,103.4105262964,1617.938680495358,77.52859918759854,10.992129,2.1374855,17.00139,1.1601892,16.64038244449269,1.098024843404619,17.860794672216453,1.56438007353917,,
2002-05-29,103.4105262964,1408.969080495358,77.74990374719235,11.179429,2.2248867,17.554735,1.2537471,17.118817006039386,1.177886190488821,18.36209677035835,1.6442451234111308,,
2002-05-30,103.4105262964,1315.728180495358,77.87057849066049,11.3631525,2.3601828,18.204042,1.3094068,17.705556962704033,1.2261139121343176,18.97688089128136,1.6924777434157074,,
2002-05-31,103.4105262964,1263.614930495358,78.18270908574826,11.427705,2.4107666,18.434813,1.327282,17.904750215876952,1.2403574500269772,19.185594901047875,1.7067230337722827,,
2002-06-01,122.89145591445694,1235.5946304953582,79.24370315566863,11.35124,2.35747,18.752842,1.3525327,18.083277771116517,1.2485283285906275,19.372655463161973,1.7148955215429704,0.0914559144569508,4859.908544085543
2002-06-02,122.83291078582333,941.274380495358,79.19082152986023,10.819872,2.279788,18.49652,1.348314,17.61038201714289,1.2213625585930317,18.87715690866167,1.6877255685624635,0.03291078582332749,4859.87563329972
2002-06-03,122.80433937689598,806.4652004953581,79.05400369206504,10.537286,2.1325443,17.682146,1.2713138,16.737942256960498,1.1387317273140232,17.96301751022869,1.6050876912544352,0.004339376895983792,4859.871293922824
2002-06-04,122.80023632613963,712.3136504953583,78.87469478372196,9.533231,1.9366814,16.673048,1.1974554,15.623165772245297,1.0603328816313855,16.79495852021688,1.5266811090819195,0.00023632613962127645,4859.871057596685
2002-06-05,145.8155303394566,838.6986904953579,78.85502545457379,11.060196,2.1594594,17.956495,1.1082004,16.93509048701752,0.9967723521750823,18.169588751764923,1.4631298322076032,0.007070339456529803,4859.8639872572285
2002-06-06,595.7882232191929,1694.3912304953578,79.24317270718578,11.447753,2.7093248,19.340523,1.2739794,17.287225459712875,1.1769421382765684,18.53855457244193,1.6433024368634017,0.016323219193013123,4859.847664038036
2002-06-07,829.6260782250223,2909.1448304953583,80.26847453591712,12.160758,2.4524586,17.257849,1.4289768,16.126814105898408,1.2379206342589193,17.322679522582906,1.70427218100202,0.0009782250225602563,4859.846685813013
2002-06-08,229.08910683867674,1434.333080495358,80.86304012616048,11.042701,2.1615868,16.94219,1.3402922,16.129703257238603,1.1934311103813258,17.325706765481094,1.6597826770022022,0.000956838676652097,4859.845728974336
2002-06-09,122.81925471958824,1136.6834304953582,81.3353061363445,11.000086,2.186565,18.054407,1.2801266,17.366511418181016,1.174807425355024,18.62163012869936,1.6411683781197532,0.01925471958824593,4859.826474254748
2002-06-10,122.95017637634068,873.555230495358,81.70158646431227,11.2275715,2.3718684,19.328316,1.2969093,18.3288350224318,1.1739551694529224,19.629949511694655,1.640324635343755,0.15017637634068684,4859.676297878407
2002-06-11,124.93897411289001,681.9625304953579,81.96270056419061,11.653803,2.552267,21.274569,1.251208,19.784908929979235,1.128903702065923,21.1556187746832,1.5952880623191543,2.1389741128900144,4857.537323765518
2002-06-12,123.58877588623558,935.012430495358,82.30567652641324,11.733077,2.7081811,20.191168,1.275848,19.203709022758176,1.1704103567664432,20.54663949862947,1.636788481147122,0.7887758862355901,4856.748547879282
2002-06-13,122.99707395254696,759.0224404953581,82.58403634258218,11.578489,2.6894002,19.577845,1.3068409,18.462339484912142,1.1854884044388696,19.76983503111938,1.6518591350141045,0.19707395254696017,4856.5514739267355
2002-06-14,483.8969243531629,1303.174160495358,82.88961998024334,12.01621,3.2320719,19.130827,1.2584642,17.204355484165173,1.2681078353124697,18.45172369533989,1.7344674578336747,0.013624353162848664,4856.537849573573
2002-06-15,804.0386592333517,1748.6918304953574,83.3535333151989,13.143359,3.5492566,17.53663,1.3690329,16.1528730824534,1.459196550655383,17.349984029139073,1.9255482770332324,0.0010592333517671151,4856.536790340221
2002-06-16,900.134031519464,2382.5598304953583,83.99449319789889,13.974609,4.294836,16.610357,1.4002452,15.887619651487311,1.5555545180451114,17.0720523908963,2.0219044522070426,0.0005315194640549859,4856.536258820757
2002-06-17,368.1321324987963,2248.023170495358,84.5986222568893,13.814841,4.3337026,16.230406,1.2821229,15.890499792284803,1.2592216359488613,17.075070192578643,1.7255715891386951,0.0005324987962915249,4856.535726321961
2002-06-18,321.49675164889624,1745.1959204953582,84.93304003360323,14.000676,4.5337596,17.171099,1.2875302,16.677904647788637,1.2959578408793229,17.900110308566713,1.7623133519527532,0.003981648896240502,4856.531744673065
2002-06-19,255.00546582423576,1319.9042704953577,85.11183148494061,14.196006,4.6348224,18.519035,1.2657619,17.819061156315495,1.29942774513269,19.095810197352776,1.7657925694411125,0.05446582423567779,4856.477278848829
2002-06-20,189.03515701162328,1025.176500495358,85.20760386804793,13.684158,4.364689,20.09172,1.2912037,19.094156005216995,1.2846177116488895,20.431850221338077,1.750994703865139,0.6643470116233465,4855.812931837206
2002-06-21,151.76939714003987,818.8618904953579,85.20245364584504,13.107026,3.9523234,21.622763,1.270261,20.29122904478156,1.2370642459442254,21.68613926020435,1.7034543534552349,4.824597140039916,4850.988334697166
2002-06-22,139.7857254306069,716.7403204953579,85.17087390383936,13.172291,3.8943028,21.94109,1.2141366,20.51001475368302,1.1983992278227193,21.91538217810977,1.6647919094703776,6.7971854306068495,4844.191149266559
2002-06-23,131.56807344076526,747.0160704953581,85.25046997175657,13.193518,3.884436,21.999239,1.2106947,20.6805812246942,1.1823784048290864,22.09410114338297,1.6487731312513723,8.768073440765257,4835.423075825794
2002-06-24,140.81773882204504,650.9603304953579,85.21925581326323,12.641923,3.3828542,22.97781,1.2161841,21.139572290994707,1.1669374506771544,22.575030413670174,1.6333378447331237,18.017738822045033,4817.405337003748
2002-06-25,243.79226176828604,586.9288649787286,84.9623819681297,12.682948,3.4641736,25.15943,1.332752,21.497948542081524,1.385715413404875,22.95053582451101,1.852120400146447,31.574474911973923,4785.830862091774
2002-06-26,345.73460606847345,577.8016346285777,84.65250430457972,12.584039,3.331802,27.583683,1.4865246,21.968423019116983,1.555857500470197,23.44349737331222,2.022268739368594,73.07947858075282,4712.751383511021
